1891.878741	26,644	312	32	2.088432485	0.00968638713144435
1911.544015	26,652	307	28	2.094853119	0.00968111753379932
1882.985231	26,641	308	33	2.089042922	0.00961325961040845
1878.331385	26,644	307	30	2.081744958	0.00971620735165434
1778.195657	26,646	275	27	2.062770149	0.009712996384071
1917.382004	26,640	311	33	2.117851726	0.00977580135413545
1885.469518	26,630	307	28	2.070060601	0.00977278444919418
1903.309438	26,634	320	31	2.090912329	0.00990445744668207
1925.045037	26,637	319	34	2.118823600	0.00976651789355309
1905.174322	26,632	309	34	2.085284929	0.00989692285372532
1873.867971	26,645	312	29	2.066399528	0.0173157969767693
1882.086331	26,643	294	26	2.041647099	0.0102447911304139
1905.151567	26,633	324	37	2.089941907	0.0101619497330761
1781.049310	26,640	287	32	2.070454063	0.010044990599753
1876.900250	26,643	315	25	2.063642369	0.0102099814285914
1858.870258	26,644	310	35	2.048190103	0.0102676484153317
1874.325965	26,638	293	23	2.031767117	0.0100891466061433
1764.582027	26,641	303	33	2.047657016	0.0102467508060857
1875.730222	26,632	306	30	2.047700832	0.010268101859542
1900.194544	26,633	310	31	2.074715496	0.0102903260031232
1870.454754	26,643	294	24	2.044971616	0.0101687020892843
1895.002763	26,639	337	36	2.093198271	0.0102321485045211
1900.965029	26,643	314	30	2.073370632	0.0101935061777798
1914.211251	26,648	309	27	2.079531905	0.010322893887618
1902.671133	26,640	340	38	2.109966234	0.0102206529204895
1893.263767	26,653	293	25	2.053814934	0.010287691423463
1905.689738	26,646	309	28	2.070101713	0.0105577473993693
1889.281330	26,648	306	33	2.061960932	0.0103825052668882
1908.044684	26,625	326	36	2.093895150	0.010194887220617
1867.028193	26,626	305	32	2.047526185	0.0104129369393768
1887.350963	26,640	306	32	2.074360385	0.0102655838969072
1876.147233	26,642	301	33	2.058629103	0.0174341931525742
1881.000926	26,641	309	25	2.038341319	0.0106479041698322
1890.506114	26,644	311	35	2.067942000	0.0104664439329604
1877.473188	26,646	296	32	2.070080657	0.0104413035732155
1892.837611	26,644	308	29	2.083522018	0.0103607832126432
1923.484500	26,648	329	30	2.123621274	0.010489029590812
1916.950559	26,653	329	27	2.110441269	0.010388336032123
1895.640359	26,673	318	33	2.112815804	0.0105216525389812
1900.225573	26,667	312	37	2.101342538	0.010498689378743
1903.143133	26,673	286	34	2.114193096	0.0105776296281933
1906.859066	26,677	306	37	2.125960692	0.00986245840170565
1893.423474	26,624	293	26	2.083773928	0.00967139957841285
1857.294793	26,622	297	27	2.039364469	0.00965953220639462
1886.351188	26,641	309	31	2.082167884	0.00960901223237378
1851.792297	26,639	291	24	2.013035322	0.00967072891738188
1856.756477	26,619	278	21	2.007178039	0.0120014513669275
1815.086499	26,620	261	18	1.979493026	0.0230329716918552
1731.328604	26,622	259	19	2.007145091	0.0227925011450778
1883.412152	26,618	311	30	2.050496316	0.0225205863985528
1932.494340	26,624	317	31	2.135674365	0.0225530411590958
1896.502185	26,620	309	31	2.088089378	0.0221082847530927
1889.590417	26,634	305	35	2.083809728	0.0288951770270532
1878.625611	26,621	317	27	2.084859005	0.0219413659488761
1894.326536	26,633	314	38	2.077890469	0.021800373612507
1891.098251	26,639	318	30	2.065407630	0.0218286372053463
1902.513132	26,672	321	33	2.090979878	0.0216571949209718
1901.242425	26,677	305	36	2.091271368	0.0212651851300753
1890.946949	26,631	291	27	2.067879395	0.0212623663409534
1909.586243	26,642	321	36	2.119236245	0.0209179759337762
1887.618294	26,634	323	34	2.086120482	0.189762302753244
1939.016094	26,637	329	32	2.128230824	0.388581261495277
1879.991615	26,672	310	33	2.103003093	0.381530807210149
1869.738768	26,666	304	31	2.062774021	0.373601841851961
1779.231566	26,663	296	23	2.052425550	0.36837101764734
1915.123612	26,667	323	30	2.117790646	0.359928704676976
1919.660590	26,620	326	34	2.115445572	0.356978826316445
1809.054362	26,617	304	30	2.104363948	0.352125885540995
1907.511327	26,609	308	37	2.107628097	0.348420211129019
1922.422912	26,608	320	31	2.130005314	0.342494813973544
1911.176374	26,653	312	38	2.112767633	0.33739200424899
1941.139707	26,663	316	27	2.131029234	0.000336957101218193
1824.309969	26,664	322	34	2.112096458	0.000300386520758923
1899.922902	26,666	325	26	2.092451506	0.000275459634193974
1889.015525	26,684	296	24	2.085182933	0.000469241696456082
1928.915428	26,690	317	28	2.099729941	0.00772347482284603
1926.166679	26,690	317	29	2.115036851	0.00497820724066679
1930.113266	26,682	315	28	2.117936066	0.00487671938680321
1913.161118	26,683	322	36	2.110475505	0.00456031943024462
1892.121280	26,691	283	34	2.123068495	0.00431291547556302
1924.567050	26,658	321	28	2.112079210	0.00411454751649319
1919.271031	26,650	327	35	2.133457186	0.00387124147371633
1893.856968	26,661	306	34	2.066537086	0.00372472458285024
1877.042366	26,662	315	31	2.070227686	0.00356813214468542
1881.191725	26,656	284	25	2.063285850	0.00347008360028909
1862.029828	26,659	275	20	2.034374372	0.00333365037365786
1891.662622	26,650	305	28	2.049692326	0.00327649243234315
1889.808661	26,648	300	18	2.048696954	0.00314822427314326
1880.543893	26,668	301	34	2.062036501	0.00310189575422067
1892.717637	26,663	312	28	2.073945856	0.00301422314108961
1877.917621	26,668	327	29	2.068631403	0.00298901620898449
1889.330835	26,666	301	22	2.064462017	0.00289921116308523
1892.594799	26,662	310	31	2.092285451	0.00286099654060181
1863.136642	26,660	316	27	2.042444667	0.00275747342611859
1878.692284	26,648	305	26	2.046885461	0.00768388618311474
1770.927275	26,644	296	17	2.045626480	0.00369006383861981
1760.411541	26,643	294	33	2.044545768	0.00360343638478015
1879.730741	26,651	294	20	2.030514231	0.0034956588659769
1858.986034	26,678	297	22	2.037947795	0.00342472246882231
1879.838461	26,672	309	26	2.045569218	0.00338835572885988
1870.237767	26,672	317	30	2.030334504	0.00329769649746336
1883.906194	26,676	327	30	2.092218301	0.00324997647922345
1878.819764	26,671	307	21	2.034885465	0.00323148560955704
1900.062419	26,667	335	34	2.094643668	0.00314076380712043
1892.585107	26,652	292	30	2.049070274	0.00309812949484176
1883.440462	26,671	303	24	2.031580147	0.0030658581187083
1789.166483	26,667	308	31	2.054849882	0.00300762499435981
1859.500958	26,659	310	27	2.030436480	0.00296753769998912
1913.010032	26,668	327	32	2.095548403	0.00293351187441924
1768.772820	26,662	280	32	2.053372184	0.00289897632489909
1895.472666	26,654	304	31	2.083641891	0.0028574980680043
1896.941421	26,662	305	24	2.072520930	0.00284816800926993
1868.670416	26,649	306	27	2.077723711	0.00279346897604663
1879.628388	26,652	322	33	2.087263976	0.00780957168074361
1931.583370	26,658	325	29	2.131589994	0.00337040724650285
2029.031256	26,656	321	29	2.225102496	0.00334143933117602
2049.173599	26,653	312	21	2.237821844	0.00330414201162531
2011.367243	26,664	322	33	2.229247617	0.00328663402604802
2025.056877	26,660	319	26	2.252380295	0.00326066456524924
1928.887413	26,655	302	23	2.079663082	0.0032567629457899
1877.479746	26,667	299	23	2.040163148	0.00314800700306452
1848.449240	26,670	295	28	2.042527409	0.00312912846422557
1878.626718	26,646	302	25	2.039965295	0.00308709306955082
1884.193065	26,648	301	26	2.043397609	0.0030631933554619
1843.737195	26,660	284	26	2.017671862	0.00302509649734874
1868.921440	26,646	298	29	2.042289937	0.00299767661858837
1772.321719	26,639	276	26	2.039250824	0.00299791728725748
1762.133738	26,624	295	29	2.029785907	0.00305427844926747
1889.130221	26,649	313	30	2.083039423	0.0029669460947546
1778.064209	26,647	284	28	2.039799017	0.00291518789822935
1898.891335	26,650	320	28	2.073440118	0.00288196563965616
1920.483432	26,647	318	30	2.099558199	0.00287167277443365
1950.153506	26,659	328	27	2.270100757	0.0078827711994171
1961.490160	26,661	314	26	2.253770824	0.00326647789702388
1932.502952	26,652	307	27	2.110415629	0.0032483437584872
1840.573331	26,653	260	19	2.000033535	0.00324894229079084
1824.736527	26,677	249	16	1.970659922	0.00314715565300824
1855.865000	26,670	270	15	2.012846330	0.00313913652975464
1895.592044	26,666	318	28	2.078653634	0.00310902527116666
1914.341504	26,669	311	34	2.098008102	0.00308673806430939
1872.918928	26,664	299	38	2.092386821	0.00305846350466289
1891.417654	26,679	296	29	2.060151699	0.00303961040408112
1902.996473	26,673	301	30	2.083262213	0.00301706948988865
1882.098326	26,674	314	25	2.065786312	0.00299651066343645
1877.322434	26,669	303	28	2.047824904	0.00297562274653476
1883.016657	26,676	304	30	2.048842552	0.00295603073597406
1895.568799	26,674	304	34	2.080775082	0.00299339253377678
1870.679336	26,672	296	33	2.076671576	0.002981685795443
1875.373997	26,665	314	30	2.073879745	0.00296178881732362
1806.350238	26,670	302	27	2.093315618	0.00297990585243648
1897.429779	26,648	306	27	2.067328006	0.00760597418723828
1894.089368	26,649	297	25	2.075968553	0.00317555183412323
1872.981004	26,635	317	28	2.035078251	0.00318273909629655
1882.212732	26,647	317	31	2.103704483	0.00316337702696596
1881.586045	26,650	286	31	2.052821739	0.00311934353634349
1913.379390	26,643	320	30	2.096144141	0.00319083928395751
1914.964320	26,642	302	34	2.103379746	0.00313167476260546
1901.193757	26,646	298	28	2.089106896	0.00306745637936061
1939.557765	26,659	311	37	2.148609481	0.00310421068603854
1894.375235	26,662	304	34	2.069804807	0.00311525069147906
1889.823358	26,663	309	34	2.080859882	0.00306845374031983
1909.861819	26,663	312	34	2.077367277	0.00311173379792262
1865.284754	26,662	297	25	2.056160857	0.00302637972603375
1747.573783	26,663	296	27	2.033815182	0.00306437667669093
1869.915317	26,666	285	20	2.045563576	0.00295630120257383
1899.728481	26,672	284	22	2.063551670	0.010264865437945
1759.413542	26,666	313	30	2.055731620	0.0264205288585466
1920.146764	26,661	308	33	2.116962041	0.0259775039122157
1931.644597	26,663	300	33	2.128112323	0.0254636826586585
1913.049237	26,661	323	28	2.101605497	0.0292509755078878
1893.832354	26,661	306	26	2.072098760	0.0249273924590966
1909.261382	26,663	317	38	2.099045155	0.00495453616176218
1911.236048	26,660	296	25	2.091628594	0.00472101806769045
1916.541957	26,661	316	35	2.116078723	0.00455486775727848
1940.856321	26,641	325	37	2.154987082	0.00438751011405039
1899.316905	26,647	308	32	2.124257863	0.00441791239555662
1929.236388	26,675	315	26	2.115931372	0.00423006420121431
1798.799229	26,667	312	40	2.115934825	0.00437936804700755
1916.595605	26,655	290	30	2.093169540	0.00446375584090902
1869.496337	26,659	277	25	2.036268229	0.00430667687462541
1883.019753	26,687	275	14	2.031675236	0.0041459182149295
1850.328132	26,680	277	27	2.014315357	0.00411987324786743
1905.420551	26,674	312	25	2.100917591	0.00390890728541572
1879.184389	26,658	295	25	2.071248894	0.00383955929577612
1898.925688	26,663	316	32	2.084469555	0.00887201416213883
1909.927963	26,666	287	29	2.089838043	0.00551150777630509
1899.046669	26,656	315	30	2.075908816	0.00493689368843804
1886.481520	26,647	322	34	2.092729921	0.00498007843323842
1895.225180	26,649	295	27	2.071580237	0.00499500523136344
1900.784358	26,650	309	28	2.076222397	0.00476486545755741
1871.222053	26,650	330	28	2.052691541	0.00531005589830362
1899.621793	26,654	318	31	2.095039012	0.00658814724411359
1897.280728	26,656	308	23	2.076385777	0.0210982244306017
1792.861479	26,652	309	34	2.083730777	0.0208930097503989
1859.475623	26,643	298	21	2.030025402	0.0195175824134932
1857.684221	26,654	289	23	2.035000440	0.018525450089806
1915.152024	26,665	293	24	2.092080748	0.0175403178921286
1892.386345	26,663	322	31	2.065098983	0.0167166852107185
1872.024405	26,661	305	32	2.059234564	0.0162116768189254
1867.400109	26,660	293	27	2.021001098	0.0153911015821375
1870.808237	26,649	293	23	2.049994568	0.0149869417691518
1902.323572	26,644	317	28	2.081118833	0.0143465722597597
1893.148826	26,640	300	27	2.090362545	0.0138891996453146
1867.255658	26,641	274	19	2.032505445	0.0136708950168172
1848.289442	26,635	279	14	2.016316462	0.0131983499440409
1790.038629	26,652	290	31	2.042310726	0.0128448529438844
1881.259503	26,656	302	25	2.062772006	0.0127687486832793
1893.263118	26,651	294	30	2.073559073	0.0176094406112306
1862.080744	26,656	282	25	2.060319447	0.0125978343983769
1889.766621	26,659	311	27	2.079080798	0.012492477977917
1875.438721	26,646	276	24	2.050759226	0.0123587933327355
1883.692591	26,656	288	25	2.065081412	0.0122959142210098
1874.841484	26,640	283	30	2.039873308	0.0121843653994785
1772.360560	26,644	290	26	2.066636338	0.0120704330617119
1855.073113	26,628	276	21	2.044078818	0.0119692011728773
1879.994572	26,637	306	32	2.077002957	0.0119174198565034
1876.835877	26,652	285	27	2.061263131	0.011856342948784
1874.632834	26,660	295	27	2.061960491	0.0373064416603148
1894.521594	26,648	326	39	2.091104603	0.390638597803887
1864.927714	26,648	293	24	2.032443028	0.382495311334104
1880.865873	26,648	281	20	2.060230533	0.371182127872085
1873.213907	26,648	274	27	2.041231213	0.362528468232961
1879.716689	26,669	313	35	2.085033416	0.351266222737272
1911.064205	26,671	319	28	2.098163961	0.341379121424899
1911.777137	26,682	313	24	2.093705812	0.331498521203037
1915.903352	26,671	311	38	2.135599383	0.324723660739436
1926.561715	26,643	309	29	2.102392613	0.316198048818458
1919.853314	26,646	316	32	2.113667115	0.214634694867354
1918.200052	26,651	323	38	2.129787223	0.275236932426453
1920.004003	26,648	319	27	2.083057875	0.273821669928211
1940.834455	26,636	329	25	2.124687957	0.271464140450638
1904.213220	26,632	304	27	2.096833311	0.269738293110192
1925.566050	26,653	336	32	2.104209838	0.267738390900316
1931.738287	26,651	306	34	2.129318505	0.26570763716559
1846.511738	26,699	299	32	2.131416205	0.263722417622818
1931.473060	26,692	316	35	2.119888002	0.268528701309152
1926.717962	26,693	333	34	2.135492597	0.260126071696767
1903.566291	26,695	317	30	2.095604937	0.258080630006256
1916.907927	26,661	308	29	2.102019247	0.256393889327845
1939.785576	26,661	340	34	2.127802990	0.254543460908582
1939.453199	26,654	332	36	2.156386440	0.253010379732231
1986.376020	26,656	338	33	2.195612826	0.250897065046416
1948.568403	26,660	326	30	2.137338224	0.249778322077369
1925.781052	26,657	315	34	2.138246143	0.24802620785024
1923.668036	26,671	321	31	2.141402190	0.246587846410428
1940.474655	26,671	338	31	2.135484646	0.244921005456929
1953.332921	26,655	339	35	2.134764113	0.242755931211551
1934.138666	26,661	327	33	2.135568930	0.241723777054068
1950.398648	26,659	321	30	2.137371940	0.240097960076977
1930.190713	26,658	316	24	2.107972895	0.23855845269232
1941.224261	26,658	312	32	2.137529639	0.23718950911522
1817.106575	26,655	311	31	2.133311149	0.235826582606756
1923.357240	26,698	322	35	2.146705640	0.234555533717142
1921.914793	26,704	342	31	2.111988911	0.233170035648584
1894.879704	26,669	292	30	2.081586838	0.231924941434684
1869.624421	26,671	287	32	2.052235553	0.229841250997827
1754.816853	26,665	282	21	2.035200069	0.228301440005083
1887.771285	26,670	279	28	2.050966783	0.227038351588327
1854.613113	26,668	297	27	2.045129628	0.225841551587025
1864.239697	26,674	282	30	2.060370750	0.224618734766532
1869.194357	26,664	297	29	2.056369313	0.227817036835556
1867.005852	26,664	293	24	2.053747056	0.222012173409086
1878.262275	26,671	301	25	2.061793229	0.220934759738377
2023.782165	26,660	353	38	2.269145796	0.219595076034513
2034.330727	26,658	325	30	2.234186048	0.218565886185059
2004.711788	26,656	332	33	2.232619145	0.217565057244076
1988.424646	26,653	302	29	2.177798944	0.216524777051544
1955.598641	26,658	321	26	2.157196846	0.215367469614817
1881.311477	26,646	312	36	2.078114594	0.214306352809644
1851.403736	26,636	292	31	2.066326084	0.213260800662508
1877.885551	26,634	300	30	2.078089142	0.212510377796741
1768.604340	26,642	289	31	2.042394285	0.0159420955357896
1893.773622	26,652	321	34	2.071897344	0.019445797294785
1871.307708	26,652	291	24	2.081374626	0.0153438934120963
1864.508871	26,651	293	24	2.046626611	0.013349727710789
1858.388183	26,659	284	24	2.020868872	0.0124431886323406
1881.159872	26,657	308	26	2.047270799	0.0121831964071526
1743.133316	26,651	280	23	2.009052486	0.0114113716933863
1993.282608	26,664	311	31	2.190015319	0.0106622640530314
1932.694528	26,667	328	33	2.247282210	0.0103809825995827
1908.482581	26,668	316	31	2.201022028	0.0101606881586699
1888.793148	26,661	307	31	2.076623141	0.00948048247337393
1895.677023	26,642	306	32	2.090439658	0.012086315855266
1779.298245	26,639	298	26	2.048634807	0.0137541171514477
1754.952560	26,662	291	23	2.015229580	0.0132839772289579
1866.673609	26,667	288	24	2.041805137	0.0126562132399451
1875.997623	26,667	312	25	2.038454861	0.0120406490362742
1783.877537	26,670	293	25	2.039237319	0.0109723845481942
1885.616730	26,665	311	26	2.061788541	0.0105321346519943
1808.613805	26,658	298	31	2.095073967	0.0100757179244268
1887.630992	26,655	291	29	2.066050397	0.00971984441175093
1896.520599	26,654	290	29	2.075183347	0.00955879530452662
1903.509913	26,625	299	27	2.083850984	0.014508782677798
1873.767673	26,630	309	30	2.070378857	0.011899352824823
1890.749777	26,611	294	29	2.074237026	0.0126420474078835
1881.194198	26,614	301	27	2.042531141	0.0243667956822945
1904.160716	26,608	282	27	2.080959577	0.0125887621818456
1869.822046	26,610	300	25	2.040668398	0.0127343887687451
1859.801756	26,627	300	31	2.046186986	0.0120012827200264
1903.648999	26,634	328	37	2.105210293	0.0125072048617055
